center_2022_10_04_01_30_02_737.jpg,left_2022_10_04_01_30_02_737.jpg,right_2022_10_04_01_30_02_737.jpg,0,1,0,30.19026
center_2022_10_04_01_30_02_809.jpg,left_2022_10_04_01_30_02_809.jpg,right_2022_10_04_01_30_02_809.jpg,0,1,0,30.19028
center_2022_10_04_01_30_02_882.jpg,left_2022_10_04_01_30_02_882.jpg,right_2022_10_04_01_30_02_882.jpg,0,1,0,30.19038
center_2022_10_04_01_30_02_955.jpg,left_2022_10_04_01_30_02_955.jpg,right_2022_10_04_01_30_02_955.jpg,0,1,0,30.19032
center_2022_10_04_01_30_03_027.jpg,left_2022_10_04_01_30_03_027.jpg,right_2022_10_04_01_30_03_027.jpg,0,1,0,30.19029
center_2022_10_04_01_30_03_100.jpg,left_2022_10_04_01_30_03_100.jpg,right_2022_10_04_01_30_03_100.jpg,-0.1,1,0,30.18773
center_2022_10_04_01_30_03_173.jpg,left_2022_10_04_01_30_03_173.jpg,right_2022_10_04_01_30_03_173.jpg,0,1,0,30.18597
center_2022_10_04_01_30_03_245.jpg,left_2022_10_04_01_30_03_245.jpg,right_2022_10_04_01_30_03_245.jpg,0,1,0,30.19014
center_2022_10_04_01_30_03_318.jpg,left_2022_10_04_01_30_03_318.jpg,right_2022_10_04_01_30_03_318.jpg,0,1,0,30.19038
center_2022_10_04_01_30_03_391.jpg,left_2022_10_04_01_30_03_391.jpg,right_2022_10_04_01_30_03_391.jpg,0,1,0,30.19025
center_2022_10_04_01_30_03_463.jpg,left_2022_10_04_01_30_03_463.jpg,right_2022_10_04_01_30_03_463.jpg,0,1,0,30.19028
center_2022_10_04_01_30_03_536.jpg,left_2022_10_04_01_30_03_536.jpg,right_2022_10_04_01_30_03_536.jpg,0,1,0,30.19036
center_2022_10_04_01_30_03_609.jpg,left_2022_10_04_01_30_03_609.jpg,right_2022_10_04_01_30_03_609.jpg,0,1,0,30.19028
center_2022_10_04_01_30_03_681.jpg,left_2022_10_04_01_30_03_681.jpg,right_2022_10_04_01_30_03_681.jpg,0,1,0,30.19029
center_2022_10_04_01_30_03_754.jpg,left_2022_10_04_01_30_03_754.jpg,right_2022_10_04_01_30_03_754.jpg,0,1,0,30.19029
center_2022_10_04_01_30_03_827.jpg,left_2022_10_04_01_30_03_827.jpg,right_2022_10_04_01_30_03_827.jpg,-0.05,1,0,30.1897
center_2022_10_04_01_30_03_900.jpg,left_2022_10_04_01_30_03_900.jpg,right_2022_10_04_01_30_03_900.jpg,-0.25,1,0,30.17478
center_2022_10_04_01_30_03_972.jpg,left_2022_10_04_01_30_03_972.jpg,right_2022_10_04_01_30_03_972.jpg,0,1,0,30.19014
center_2022_10_04_01_30_04_045.jpg,left_2022_10_04_01_30_04_045.jpg,right_2022_10_04_01_30_04_045.jpg,0,1,0,30.19014
center_2022_10_04_01_30_04_118.jpg,left_2022_10_04_01_30_04_118.jpg,right_2022_10_04_01_30_04_118.jpg,0,1,0,30.19025
center_2022_10_04_01_30_04_190.jpg,left_2022_10_04_01_30_04_190.jpg,right_2022_10_04_01_30_04_190.jpg,0,1,0,30.19026
center_2022_10_04_01_30_04_263.jpg,left_2022_10_04_01_30_04_263.jpg,right_2022_10_04_01_30_04_263.jpg,-0.15,1,0,30.18464
center_2022_10_04_01_30_04_335.jpg,left_2022_10_04_01_30_04_335.jpg,right_2022_10_04_01_30_04_335.jpg,-0.35,1,0,30.16384
center_2022_10_04_01_30_04_408.jpg,left_2022_10_04_01_30_04_408.jpg,right_2022_10_04_01_30_04_408.jpg,-0.5000001,1,0,30.14566
center_2022_10_04_01_30_04_481.jpg,left_2022_10_04_01_30_04_481.jpg,right_2022_10_04_01_30_04_481.jpg,0,1,0,30.18746
center_2022_10_04_01_30_04_554.jpg,left_2022_10_04_01_30_04_554.jpg,right_2022_10_04_01_30_04_554.jpg,0,1,0,30.19018
center_2022_10_04_01_30_04_626.jpg,left_2022_10_04_01_30_04_626.jpg,right_2022_10_04_01_30_04_626.jpg,0,1,0,30.19011
center_2022_10_04_01_30_04_699.jpg,left_2022_10_04_01_30_04_699.jpg,right_2022_10_04_01_30_04_699.jpg,0,1,0,30.19031
center_2022_10_04_01_30_04_772.jpg,left_2022_10_04_01_30_04_772.jpg,right_2022_10_04_01_30_04_772.jpg,0,1,0,30.19048
center_2022_10_04_01_30_04_844.jpg,left_2022_10_04_01_30_04_844.jpg,right_2022_10_04_01_30_04_844.jpg,0,1,0,30.19029
center_2022_10_04_01_30_04_917.jpg,left_2022_10_04_01_30_04_917.jpg,right_2022_10_04_01_30_04_917.jpg,0,1,0,30.19028
center_2022_10_04_01_30_04_990.jpg,left_2022_10_04_01_30_04_990.jpg,right_2022_10_04_01_30_04_990.jpg,0,1,0,30.19031
center_2022_10_04_01_30_05_062.jpg,left_2022_10_04_01_30_05_062.jpg,right_2022_10_04_01_30_05_062.jpg,-0.05,1,0,30.18971
center_2022_10_04_01_30_05_135.jpg,left_2022_10_04_01_30_05_135.jpg,right_2022_10_04_01_30_05_135.jpg,-0.25,1,0,30.17527
center_2022_10_04_01_30_05_208.jpg,left_2022_10_04_01_30_05_208.jpg,right_2022_10_04_01_30_05_208.jpg,-0.4,1,0,30.15744
center_2022_10_04_01_30_05_280.jpg,left_2022_10_04_01_30_05_280.jpg,right_2022_10_04_01_30_05_280.jpg,0,1,0,30.18651
center_2022_10_04_01_30_05_353.jpg,left_2022_10_04_01_30_05_353.jpg,right_2022_10_04_01_30_05_353.jpg,0,1,0,30.19007
center_2022_10_04_01_30_05_426.jpg,left_2022_10_04_01_30_05_426.jpg,right_2022_10_04_01_30_05_426.jpg,0,1,0,30.19008
center_2022_10_04_01_30_05_498.jpg,left_2022_10_04_01_30_05_498.jpg,right_2022_10_04_01_30_05_498.jpg,0,1,0,30.19023
center_2022_10_04_01_30_05_571.jpg,left_2022_10_04_01_30_05_571.jpg,right_2022_10_04_01_30_05_571.jpg,-0.2,1,0,30.18104
center_2022_10_04_01_30_05_644.jpg,left_2022_10_04_01_30_05_644.jpg,right_2022_10_04_01_30_05_644.jpg,-0.35,1,0,30.16453
center_2022_10_04_01_30_05_717.jpg,left_2022_10_04_01_30_05_717.jpg,right_2022_10_04_01_30_05_717.jpg,-0.5500001,1,0,30.1396
center_2022_10_04_01_30_05_789.jpg,left_2022_10_04_01_30_05_789.jpg,right_2022_10_04_01_30_05_789.jpg,-0.7,1,0,30.12148
center_2022_10_04_01_30_05_862.jpg,left_2022_10_04_01_30_05_862.jpg,right_2022_10_04_01_30_05_862.jpg,0,1,0,30.17329
center_2022_10_04_01_30_05_935.jpg,left_2022_10_04_01_30_05_935.jpg,right_2022_10_04_01_30_05_935.jpg,0,1,0,30.18525
center_2022_10_04_01_30_06_008.jpg,left_2022_10_04_01_30_06_008.jpg,right_2022_10_04_01_30_06_008.jpg,0,1,0,30.18894
center_2022_10_04_01_30_06_080.jpg,left_2022_10_04_01_30_06_080.jpg,right_2022_10_04_01_30_06_080.jpg,0,1,0,30.19007
center_2022_10_04_01_30_06_153.jpg,left_2022_10_04_01_30_06_153.jpg,right_2022_10_04_01_30_06_153.jpg,0,1,0,30.1903
center_2022_10_04_01_30_06_226.jpg,left_2022_10_04_01_30_06_226.jpg,right_2022_10_04_01_30_06_226.jpg,0,1,0,30.19044
center_2022_10_04_01_30_06_298.jpg,left_2022_10_04_01_30_06_298.jpg,right_2022_10_04_01_30_06_298.jpg,0,1,0,30.19028
center_2022_10_04_01_30_06_371.jpg,left_2022_10_04_01_30_06_371.jpg,right_2022_10_04_01_30_06_371.jpg,0,1,0,30.19025
center_2022_10_04_01_30_06_444.jpg,left_2022_10_04_01_30_06_444.jpg,right_2022_10_04_01_30_06_444.jpg,0,1,0,30.19022
center_2022_10_04_01_30_06_517.jpg,left_2022_10_04_01_30_06_517.jpg,right_2022_10_04_01_30_06_517.jpg,-0.15,1,0,30.18419
center_2022_10_04_01_30_06_589.jpg,left_2022_10_04_01_30_06_589.jpg,right_2022_10_04_01_30_06_589.jpg,0,1,0,30.18609
center_2022_10_04_01_30_06_662.jpg,left_2022_10_04_01_30_06_662.jpg,right_2022_10_04_01_30_06_662.jpg,-0.05,1,0,30.19037
center_2022_10_04_01_30_06_735.jpg,left_2022_10_04_01_30_06_735.jpg,right_2022_10_04_01_30_06_735.jpg,-0.25,1,0,30.17711
center_2022_10_04_01_30_06_807.jpg,left_2022_10_04_01_30_06_807.jpg,right_2022_10_04_01_30_06_807.jpg,-0.4,1,0,30.15958
center_2022_10_04_01_30_06_880.jpg,left_2022_10_04_01_30_06_880.jpg,right_2022_10_04_01_30_06_880.jpg,0,1,0,30.18821
center_2022_10_04_01_30_06_953.jpg,left_2022_10_04_01_30_06_953.jpg,right_2022_10_04_01_30_06_953.jpg,-0.2,1,0,30.18506
center_2022_10_04_01_30_07_025.jpg,left_2022_10_04_01_30_07_025.jpg,right_2022_10_04_01_30_07_025.jpg,-0.35,1,0,30.16855
center_2022_10_04_01_30_07_098.jpg,left_2022_10_04_01_30_07_098.jpg,right_2022_10_04_01_30_07_098.jpg,-0.5500001,1,0,30.14277
center_2022_10_04_01_30_07_171.jpg,left_2022_10_04_01_30_07_171.jpg,right_2022_10_04_01_30_07_171.jpg,0,1,0,30.18301
center_2022_10_04_01_30_07_244.jpg,left_2022_10_04_01_30_07_244.jpg,right_2022_10_04_01_30_07_244.jpg,-0.1,1,0,30.1916
center_2022_10_04_01_30_07_316.jpg,left_2022_10_04_01_30_07_316.jpg,right_2022_10_04_01_30_07_316.jpg,-0.3,1,0,30.17871
center_2022_10_04_01_30_07_389.jpg,left_2022_10_04_01_30_07_389.jpg,right_2022_10_04_01_30_07_389.jpg,-0.45,1,0,30.15883
center_2022_10_04_01_30_07_462.jpg,left_2022_10_04_01_30_07_462.jpg,right_2022_10_04_01_30_07_462.jpg,0,1,0,30.17516
center_2022_10_04_01_30_07_535.jpg,left_2022_10_04_01_30_07_535.jpg,right_2022_10_04_01_30_07_535.jpg,-0.05,1,0,30.18913
center_2022_10_04_01_30_07_607.jpg,left_2022_10_04_01_30_07_607.jpg,right_2022_10_04_01_30_07_607.jpg,-0.2,1,0,30.18847
center_2022_10_04_01_30_07_680.jpg,left_2022_10_04_01_30_07_680.jpg,right_2022_10_04_01_30_07_680.jpg,0,1,0,30.18737
center_2022_10_04_01_30_07_753.jpg,left_2022_10_04_01_30_07_753.jpg,right_2022_10_04_01_30_07_753.jpg,-0.05,1,0,30.19019
center_2022_10_04_01_30_07_825.jpg,left_2022_10_04_01_30_07_825.jpg,right_2022_10_04_01_30_07_825.jpg,-0.2,1,0,30.18388
center_2022_10_04_01_30_07_898.jpg,left_2022_10_04_01_30_07_898.jpg,right_2022_10_04_01_30_07_898.jpg,0,1,0,30.18953
center_2022_10_04_01_30_07_971.jpg,left_2022_10_04_01_30_07_971.jpg,right_2022_10_04_01_30_07_971.jpg,-0.1,1,0,30.18913
center_2022_10_04_01_30_08_043.jpg,left_2022_10_04_01_30_08_043.jpg,right_2022_10_04_01_30_08_043.jpg,-0.25,1,0,30.17699
center_2022_10_04_01_30_08_116.jpg,left_2022_10_04_01_30_08_116.jpg,right_2022_10_04_01_30_08_116.jpg,-0.45,1,0,30.15312
center_2022_10_04_01_30_08_189.jpg,left_2022_10_04_01_30_08_189.jpg,right_2022_10_04_01_30_08_189.jpg,-0.6000001,1,0,30.13428
center_2022_10_04_01_30_08_262.jpg,left_2022_10_04_01_30_08_262.jpg,right_2022_10_04_01_30_08_262.jpg,-0.8000001,1,0,30.11094
center_2022_10_04_01_30_08_335.jpg,left_2022_10_04_01_30_08_335.jpg,right_2022_10_04_01_30_08_335.jpg,0,1,0,30.16657
center_2022_10_04_01_30_08_407.jpg,left_2022_10_04_01_30_08_407.jpg,right_2022_10_04_01_30_08_407.jpg,0,1,0,30.17929
center_2022_10_04_01_30_08_480.jpg,left_2022_10_04_01_30_08_480.jpg,right_2022_10_04_01_30_08_480.jpg,-0.05,1,0,30.18963
center_2022_10_04_01_30_08_553.jpg,left_2022_10_04_01_30_08_553.jpg,right_2022_10_04_01_30_08_553.jpg,0,1,0,30.19014
center_2022_10_04_01_30_08_625.jpg,left_2022_10_04_01_30_08_625.jpg,right_2022_10_04_01_30_08_625.jpg,0,1,0,30.1902
center_2022_10_04_01_30_08_698.jpg,left_2022_10_04_01_30_08_698.jpg,right_2022_10_04_01_30_08_698.jpg,0,1,0,30.19024
center_2022_10_04_01_30_08_771.jpg,left_2022_10_04_01_30_08_771.jpg,right_2022_10_04_01_30_08_771.jpg,-0.15,1,0,30.18509
center_2022_10_04_01_30_08_844.jpg,left_2022_10_04_01_30_08_844.jpg,right_2022_10_04_01_30_08_844.jpg,0,1,0,30.18663
center_2022_10_04_01_30_08_917.jpg,left_2022_10_04_01_30_08_917.jpg,right_2022_10_04_01_30_08_917.jpg,0,1,0,30.18997
center_2022_10_04_01_30_08_989.jpg,left_2022_10_04_01_30_08_989.jpg,right_2022_10_04_01_30_08_989.jpg,0,1,0,30.19029
center_2022_10_04_01_30_09_062.jpg,left_2022_10_04_01_30_09_062.jpg,right_2022_10_04_01_30_09_062.jpg,-0.15,1,0,30.18536
center_2022_10_04_01_30_09_135.jpg,left_2022_10_04_01_30_09_135.jpg,right_2022_10_04_01_30_09_135.jpg,-0.35,1,0,30.1645
center_2022_10_04_01_30_09_207.jpg,left_2022_10_04_01_30_09_207.jpg,right_2022_10_04_01_30_09_207.jpg,0,1,0,30.18835
center_2022_10_04_01_30_09_280.jpg,left_2022_10_04_01_30_09_280.jpg,right_2022_10_04_01_30_09_280.jpg,0,1,0,30.19004
center_2022_10_04_01_30_09_353.jpg,left_2022_10_04_01_30_09_353.jpg,right_2022_10_04_01_30_09_353.jpg,-0.15,1,0,30.18613
center_2022_10_04_01_30_09_425.jpg,left_2022_10_04_01_30_09_425.jpg,right_2022_10_04_01_30_09_425.jpg,0,1,0,30.19
center_2022_10_04_01_30_09_498.jpg,left_2022_10_04_01_30_09_498.jpg,right_2022_10_04_01_30_09_498.jpg,0,1,0,30.19024
center_2022_10_04_01_30_09_571.jpg,left_2022_10_04_01_30_09_571.jpg,right_2022_10_04_01_30_09_571.jpg,-0.2,1,0,30.18048
center_2022_10_04_01_30_09_643.jpg,left_2022_10_04_01_30_09_643.jpg,right_2022_10_04_01_30_09_643.jpg,0,1,0,30.18975
center_2022_10_04_01_30_09_717.jpg,left_2022_10_04_01_30_09_717.jpg,right_2022_10_04_01_30_09_717.jpg,-0.1,1,0,30.18877
center_2022_10_04_01_30_09_789.jpg,left_2022_10_04_01_30_09_789.jpg,right_2022_10_04_01_30_09_789.jpg,-0.25,1,0,30.17603
center_2022_10_04_01_30_09_862.jpg,left_2022_10_04_01_30_09_862.jpg,right_2022_10_04_01_30_09_862.jpg,0,1,0,30.1901
center_2022_10_04_01_30_09_935.jpg,left_2022_10_04_01_30_09_935.jpg,right_2022_10_04_01_30_09_935.jpg,-0.15,1,0,30.18627
center_2022_10_04_01_30_10_007.jpg,left_2022_10_04_01_30_10_007.jpg,right_2022_10_04_01_30_10_007.jpg,-0.3,1,0,30.17168
center_2022_10_04_01_30_10_080.jpg,left_2022_10_04_01_30_10_080.jpg,right_2022_10_04_01_30_10_080.jpg,0,1,0,30.18976
center_2022_10_04_01_30_10_153.jpg,left_2022_10_04_01_30_10_153.jpg,right_2022_10_04_01_30_10_153.jpg,-0.15,1,0,30.18685
center_2022_10_04_01_30_10_225.jpg,left_2022_10_04_01_30_10_225.jpg,right_2022_10_04_01_30_10_225.jpg,-0.3,1,0,30.17243
center_2022_10_04_01_30_10_298.jpg,left_2022_10_04_01_30_10_298.jpg,right_2022_10_04_01_30_10_298.jpg,0,1,0,30.18971
center_2022_10_04_01_30_10_371.jpg,left_2022_10_04_01_30_10_371.jpg,right_2022_10_04_01_30_10_371.jpg,-0.2,1,0,30.18352
center_2022_10_04_01_30_10_443.jpg,left_2022_10_04_01_30_10_443.jpg,right_2022_10_04_01_30_10_443.jpg,0,1,0,30.18569
center_2022_10_04_01_30_10_516.jpg,left_2022_10_04_01_30_10_516.jpg,right_2022_10_04_01_30_10_516.jpg,0,1,0,30.19016
center_2022_10_04_01_30_10_589.jpg,left_2022_10_04_01_30_10_589.jpg,right_2022_10_04_01_30_10_589.jpg,-0.15,1,0,30.18705
center_2022_10_04_01_30_10_662.jpg,left_2022_10_04_01_30_10_662.jpg,right_2022_10_04_01_30_10_662.jpg,0,1,0,30.1901
center_2022_10_04_01_30_10_734.jpg,left_2022_10_04_01_30_10_734.jpg,right_2022_10_04_01_30_10_734.jpg,-0.05,1,0,30.19016
center_2022_10_04_01_30_10_807.jpg,left_2022_10_04_01_30_10_807.jpg,right_2022_10_04_01_30_10_807.jpg,-0.2,1,0,30.18249
center_2022_10_04_01_30_10_880.jpg,left_2022_10_04_01_30_10_880.jpg,right_2022_10_04_01_30_10_880.jpg,0,1,0,30.19014
center_2022_10_04_01_30_10_952.jpg,left_2022_10_04_01_30_10_952.jpg,right_2022_10_04_01_30_10_952.jpg,-0.1,1,0,30.18879
center_2022_10_04_01_30_11_025.jpg,left_2022_10_04_01_30_11_025.jpg,right_2022_10_04_01_30_11_025.jpg,-0.25,1,0,30.17651
center_2022_10_04_01_30_11_098.jpg,left_2022_10_04_01_30_11_098.jpg,right_2022_10_04_01_30_11_098.jpg,0,1,0,30.19007
center_2022_10_04_01_30_11_170.jpg,left_2022_10_04_01_30_11_170.jpg,right_2022_10_04_01_30_11_170.jpg,-0.15,1,0,30.18637
center_2022_10_04_01_30_11_243.jpg,left_2022_10_04_01_30_11_243.jpg,right_2022_10_04_01_30_11_243.jpg,0,1,0,30.19021
center_2022_10_04_01_30_11_316.jpg,left_2022_10_04_01_30_11_316.jpg,right_2022_10_04_01_30_11_316.jpg,-0.05,1,0,30.19015
center_2022_10_04_01_30_11_388.jpg,left_2022_10_04_01_30_11_388.jpg,right_2022_10_04_01_30_11_388.jpg,-0.2,1,0,30.18244
center_2022_10_04_01_30_11_461.jpg,left_2022_10_04_01_30_11_461.jpg,right_2022_10_04_01_30_11_461.jpg,0,1,0,30.19001
center_2022_10_04_01_30_11_534.jpg,left_2022_10_04_01_30_11_534.jpg,right_2022_10_04_01_30_11_534.jpg,-0.05,1,0,30.19018
center_2022_10_04_01_30_11_606.jpg,left_2022_10_04_01_30_11_606.jpg,right_2022_10_04_01_30_11_606.jpg,-0.2,1,0,30.18294
center_2022_10_04_01_30_11_679.jpg,left_2022_10_04_01_30_11_679.jpg,right_2022_10_04_01_30_11_679.jpg,0,1,0,30.18937
center_2022_10_04_01_30_11_752.jpg,left_2022_10_04_01_30_11_752.jpg,right_2022_10_04_01_30_11_752.jpg,-0.15,1,0,30.18678
center_2022_10_04_01_30_11_824.jpg,left_2022_10_04_01_30_11_824.jpg,right_2022_10_04_01_30_11_824.jpg,0,1,0,30.19022
center_2022_10_04_01_30_11_897.jpg,left_2022_10_04_01_30_11_897.jpg,right_2022_10_04_01_30_11_897.jpg,0,1,0,30.1902
center_2022_10_04_01_30_11_970.jpg,left_2022_10_04_01_30_11_970.jpg,right_2022_10_04_01_30_11_970.jpg,-0.15,1,0,30.18575
center_2022_10_04_01_30_12_042.jpg,left_2022_10_04_01_30_12_042.jpg,right_2022_10_04_01_30_12_042.jpg,0,1,0,30.19
center_2022_10_04_01_30_12_115.jpg,left_2022_10_04_01_30_12_115.jpg,right_2022_10_04_01_30_12_115.jpg,-0.1,1,0,30.18843
center_2022_10_04_01_30_12_188.jpg,left_2022_10_04_01_30_12_188.jpg,right_2022_10_04_01_30_12_188.jpg,-0.25,1,0,30.17592
center_2022_10_04_01_30_12_261.jpg,left_2022_10_04_01_30_12_261.jpg,right_2022_10_04_01_30_12_261.jpg,0,1,0,30.19015
center_2022_10_04_01_30_12_334.jpg,left_2022_10_04_01_30_12_334.jpg,right_2022_10_04_01_30_12_334.jpg,-0.15,1,0,30.1862
center_2022_10_04_01_30_12_406.jpg,left_2022_10_04_01_30_12_406.jpg,right_2022_10_04_01_30_12_406.jpg,-0.3,1,0,30.17153
center_2022_10_04_01_30_12_479.jpg,left_2022_10_04_01_30_12_479.jpg,right_2022_10_04_01_30_12_479.jpg,0,1,0,30.18977
center_2022_10_04_01_30_12_552.jpg,left_2022_10_04_01_30_12_552.jpg,right_2022_10_04_01_30_12_552.jpg,-0.15,1,0,30.18685
center_2022_10_04_01_30_12_624.jpg,left_2022_10_04_01_30_12_624.jpg,right_2022_10_04_01_30_12_624.jpg,0,1,0,30.19019
center_2022_10_04_01_30_12_697.jpg,left_2022_10_04_01_30_12_697.jpg,right_2022_10_04_01_30_12_697.jpg,-0.05,1,0,30.19008
center_2022_10_04_01_30_12_770.jpg,left_2022_10_04_01_30_12_770.jpg,right_2022_10_04_01_30_12_770.jpg,-0.2,1,0,30.18196
center_2022_10_04_01_30_12_842.jpg,left_2022_10_04_01_30_12_842.jpg,right_2022_10_04_01_30_12_842.jpg,0,1,0,30.19016
center_2022_10_04_01_30_12_916.jpg,left_2022_10_04_01_30_12_916.jpg,right_2022_10_04_01_30_12_916.jpg,-0.15,1,0,30.18588
center_2022_10_04_01_30_12_988.jpg,left_2022_10_04_01_30_12_988.jpg,right_2022_10_04_01_30_12_988.jpg,0,1,0,30.19014
center_2022_10_04_01_30_13_061.jpg,left_2022_10_04_01_30_13_061.jpg,right_2022_10_04_01_30_13_061.jpg,-0.05,1,0,30.18993
center_2022_10_04_01_30_13_134.jpg,left_2022_10_04_01_30_13_134.jpg,right_2022_10_04_01_30_13_134.jpg,-0.25,1,0,30.17592
center_2022_10_04_01_30_13_206.jpg,left_2022_10_04_01_30_13_206.jpg,right_2022_10_04_01_30_13_206.jpg,0,1,0,30.19055
center_2022_10_04_01_30_13_279.jpg,left_2022_10_04_01_30_13_279.jpg,right_2022_10_04_01_30_13_279.jpg,0,1,0,30.19004
center_2022_10_04_01_30_13_352.jpg,left_2022_10_04_01_30_13_352.jpg,right_2022_10_04_01_30_13_352.jpg,-0.2,1,0,30.18235
center_2022_10_04_01_30_13_424.jpg,left_2022_10_04_01_30_13_424.jpg,right_2022_10_04_01_30_13_424.jpg,-0.35,1,0,30.16582
center_2022_10_04_01_30_13_497.jpg,left_2022_10_04_01_30_13_497.jpg,right_2022_10_04_01_30_13_497.jpg,0,1,0,30.18939
center_2022_10_04_01_30_13_570.jpg,left_2022_10_04_01_30_13_570.jpg,right_2022_10_04_01_30_13_570.jpg,0,1,0,30.19
center_2022_10_04_01_30_13_643.jpg,left_2022_10_04_01_30_13_643.jpg,right_2022_10_04_01_30_13_643.jpg,0,1,0,30.19024
center_2022_10_04_01_30_13_716.jpg,left_2022_10_04_01_30_13_716.jpg,right_2022_10_04_01_30_13_716.jpg,0,1,0,30.19032
center_2022_10_04_01_30_13_788.jpg,left_2022_10_04_01_30_13_788.jpg,right_2022_10_04_01_30_13_788.jpg,0,1,0,30.19028
center_2022_10_04_01_30_13_861.jpg,left_2022_10_04_01_30_13_861.jpg,right_2022_10_04_01_30_13_861.jpg,0,1,0,30.19032
center_2022_10_04_01_30_13_934.jpg,left_2022_10_04_01_30_13_934.jpg,right_2022_10_04_01_30_13_934.jpg,0,1,0,30.19018
center_2022_10_04_01_30_14_006.jpg,left_2022_10_04_01_30_14_006.jpg,right_2022_10_04_01_30_14_006.jpg,0,1,0,30.1903
center_2022_10_04_01_30_14_079.jpg,left_2022_10_04_01_30_14_079.jpg,right_2022_10_04_01_30_14_079.jpg,0,1,0,30.18997
center_2022_10_04_01_30_14_152.jpg,left_2022_10_04_01_30_14_152.jpg,right_2022_10_04_01_30_14_152.jpg,0,1,0,30.19082
center_2022_10_04_01_30_14_224.jpg,left_2022_10_04_01_30_14_224.jpg,right_2022_10_04_01_30_14_224.jpg,0,1,0,30.18997
center_2022_10_04_01_30_14_297.jpg,left_2022_10_04_01_30_14_297.jpg,right_2022_10_04_01_30_14_297.jpg,-0.2,1,0,30.17982
center_2022_10_04_01_30_14_370.jpg,left_2022_10_04_01_30_14_370.jpg,right_2022_10_04_01_30_14_370.jpg,-0.35,1,0,30.16423
center_2022_10_04_01_30_14_442.jpg,left_2022_10_04_01_30_14_442.jpg,right_2022_10_04_01_30_14_442.jpg,-0.1,1,0,30.19021
center_2022_10_04_01_30_14_515.jpg,left_2022_10_04_01_30_14_515.jpg,right_2022_10_04_01_30_14_515.jpg,-0.05,1,0,30.19002
center_2022_10_04_01_30_14_587.jpg,left_2022_10_04_01_30_14_587.jpg,right_2022_10_04_01_30_14_587.jpg,0,1,0,30.18926
center_2022_10_04_01_30_14_660.jpg,left_2022_10_04_01_30_14_660.jpg,right_2022_10_04_01_30_14_660.jpg,-0.1,1,0,30.18946
center_2022_10_04_01_30_14_733.jpg,left_2022_10_04_01_30_14_733.jpg,right_2022_10_04_01_30_14_733.jpg,-0.05,1,0,30.19004
center_2022_10_04_01_30_14_806.jpg,left_2022_10_04_01_30_14_806.jpg,right_2022_10_04_01_30_14_806.jpg,0,1,0,30.18917
center_2022_10_04_01_30_14_878.jpg,left_2022_10_04_01_30_14_878.jpg,right_2022_10_04_01_30_14_878.jpg,-0.15,1,0,30.18668
center_2022_10_04_01_30_14_951.jpg,left_2022_10_04_01_30_14_951.jpg,right_2022_10_04_01_30_14_951.jpg,0,1,0,30.19005
center_2022_10_04_01_30_15_024.jpg,left_2022_10_04_01_30_15_024.jpg,right_2022_10_04_01_30_15_024.jpg,0,1,0,30.18938
center_2022_10_04_01_30_15_096.jpg,left_2022_10_04_01_30_15_096.jpg,right_2022_10_04_01_30_15_096.jpg,-0.15,1,0,30.18576
center_2022_10_04_01_30_15_169.jpg,left_2022_10_04_01_30_15_169.jpg,right_2022_10_04_01_30_15_169.jpg,0,1,0,30.18852
center_2022_10_04_01_30_15_242.jpg,left_2022_10_04_01_30_15_242.jpg,right_2022_10_04_01_30_15_242.jpg,0,1,0,30.18845
center_2022_10_04_01_30_15_315.jpg,left_2022_10_04_01_30_15_315.jpg,right_2022_10_04_01_30_15_315.jpg,-0.15,1,0,30.18603
center_2022_10_04_01_30_15_387.jpg,left_2022_10_04_01_30_15_387.jpg,right_2022_10_04_01_30_15_387.jpg,-0.3,1,0,30.17173
center_2022_10_04_01_30_15_460.jpg,left_2022_10_04_01_30_15_460.jpg,right_2022_10_04_01_30_15_460.jpg,-0.5000001,1,0,30.1475
center_2022_10_04_01_30_15_533.jpg,left_2022_10_04_01_30_15_533.jpg,right_2022_10_04_01_30_15_533.jpg,-0.05,1,0,30.18681
center_2022_10_04_01_30_15_605.jpg,left_2022_10_04_01_30_15_605.jpg,right_2022_10_04_01_30_15_605.jpg,0,1,0,30.18975
center_2022_10_04_01_30_15_678.jpg,left_2022_10_04_01_30_15_678.jpg,right_2022_10_04_01_30_15_678.jpg,-0.1,1,0,30.19106
center_2022_10_04_01_30_15_751.jpg,left_2022_10_04_01_30_15_751.jpg,right_2022_10_04_01_30_15_751.jpg,0,1,0,30.19027
center_2022_10_04_01_30_15_824.jpg,left_2022_10_04_01_30_15_824.jpg,right_2022_10_04_01_30_15_824.jpg,-0.15,1,0,30.18702
center_2022_10_04_01_30_15_896.jpg,left_2022_10_04_01_30_15_896.jpg,right_2022_10_04_01_30_15_896.jpg,-0.05,1,0,30.19051
center_2022_10_04_01_30_15_969.jpg,left_2022_10_04_01_30_15_969.jpg,right_2022_10_04_01_30_15_969.jpg,0,1,0,30.19091
center_2022_10_04_01_30_16_042.jpg,left_2022_10_04_01_30_16_042.jpg,right_2022_10_04_01_30_16_042.jpg,0,1,0,30.18895
center_2022_10_04_01_30_16_115.jpg,left_2022_10_04_01_30_16_115.jpg,right_2022_10_04_01_30_16_115.jpg,-0.05,1,0,30.19016
